alcohol,malic_acid,ash,alcalinity_of_ash,magnesium,total_phenols,flavanoids,nonflavanoid_phenols,proanthocyanins,color_intensity,hue,od280/od315_of_diluted_wines,proline,target
14.128561650425752,2.699730773363359,2.6611214047427643,18.132494356678617,111.13781498878834,2.4143206008885447,2.9519373318888475,0.22230270735419022,0.6482661976389744,6.468388478789449,0.7380070358652564,2.9206176354093922,1176.0685934972182,0
12.906775498100533,2.1239279699273172,2.5868115531163327,17.62328286406521,81.79791953303031,2.497767015308056,2.073695421956435,0.2657833221658695,0.6400018566238267,5.9758532358795495,0.7049898122126634,2.463756289152836,423.42173015254195,0
12.486830599180289,1.0335037113612486,2.5746205260224198,22.18086040992957,81.8903799269042,2.7353963504337524,3.198902759494609,0.2611784294285312,2.2692115626561655,6.27834154059822,0.8764997205262984,3.542055122626414,667.7609835632632,1
13.590513133425691,2.872255360162867,2.5085196397296063,22.609668764639537,109.06798569013772,2.108879289108616,1.5899850382814025,0.22055593524981332,0.6400076420648974,7.833934794026779,0.7008370918276929,1.9785183288194321,834.0345768032962,2
12.085733185287703,1.7698622723189146,2.575524017574671,16.65625990447822,104.31375936735516,1.619544030556894,2.5034949593200144,0.22006797205053508,2.467851390809133,3.0628029040888785,0.7296372353392345,1.9330424456550048,381.5205400768874,1
11.41,2.1499212276046125,2.339319219585229,23.62267841802741,82.89971383922429,2.344266772256204,2.25248235484235,0.43561072099036324,2.097723379669407,3.2603942214816803,0.7090086503010297,1.8113978115793739,418.359956560036,2
12.416203136729253,1.1840310425885132,2.1057565201665294,21.11380617640527,83.80027492156701,1.6379493189012355,1.7642918499607119,0.40849684268588576,0.640000345196301,4.97459042377687,0.700490475552913,2.537072858845135,572.8393762148521,1
12.33636101132691,2.404518388775064,2.5233546044791666,23.791960773545846,100.4798511530105,2.128310560499781,3.080525082922665,0.3087153053688277,1.205437482033671,2.2440415332872794,0.7008503607408242,1.5573163743465028,409.22372879654154,1
14.011815840936016,3.8543716000482675,2.6994879552020565,15.78632797993989,123.0,2.8044032997769643,3.0198599980143412,0.22324286265311105,0.9921746930048809,4.171805984455427,0.7743009244788974,2.7660321763173736,1049.9698394846835,0
13.449054063019672,2.9125851650406323,1.9464380629493212,16.18374521979977,90.11157586367281,2.7310829516140602,3.2484913804037903,0.2200001027053819,0.9053362264882441,2.5716594339209378,1.046960654984799,2.940087314888121,614.8251109625774,0
13.16282801091244,1.5862568538266861,2.699429260804134,19.361363289613625,87.4316628436178,2.7957801194671217,3.157804141423746,0.5086228763696596,2.363534440538338,4.762055769192616,1.237459463968902,3.812836391561192,1042.3703266500806,0
