alcohol,malic_acid,ash,alcalinity_of_ash,magnesium,total_phenols,flavanoids,nonflavanoid_phenols,proanthocyanins,color_intensity,hue,od280/od315_of_diluted_wines,proline,target
13.007608784791449,2.917524361162247,2.4922708929528192,18.060979708019257,100.45590966137061,2.9549771361971153,3.33250906614848,0.2554043034287107,2.061409799390368,3.66834975422903,1.4077940771704394,3.600913611041121,651.8094671318415,2
12.311831278958017,3.2383777437830785,2.414662980598114,21.628518672871536,86.69457539025962,2.1966341586994256,1.802859672320722,0.4605892995080687,1.7608272695014595,3.9310030764829906,0.9748308964270209,1.8030245975745882,832.0291289653629,1
13.768997610006558,3.5104424978148163,2.3382579349768235,17.610261316716834,89.59067328212925,2.092480588069034,2.745966591538219,0.2450066756615783,1.3755392005597356,8.949606334300007,0.6264628697705537,2.5972121329732882,1038.05193303864,0
12.131312772192654,1.8220772492095418,2.082745989105376,18.14221050290424,86.74202282080319,2.397957743541581,2.313985369861204,0.3537867194250651,1.8035330703008563,2.125712405515433,1.0430286243028708,2.9722711689492227,418.6455991360957,1
12.838982950372067,3.432569693952006,1.9681518094696533,18.757525307638396,105.84120003713844,1.3311983332030752,0.5454680085122932,0.2916290369481159,1.0756644251706622,4.050306871010409,1.0287728599950037,1.4831799679341109,757.9183244426852,0
12.598202880753236,1.1401593298557837,2.324244132082707,19.078889892274912,85.03347949436849,1.2695690873748997,0.5643882746205687,0.30815516787445346,1.162298708127798,9.672947067278919,0.713540852912575,1.8272211458273544,640.0348864690004,1
12.299947480282896,3.6585768710901156,2.395100909458763,19.18910197703627,81.67718136254504,1.7852185417200193,1.0881584777360984,0.5369981021158543,1.1872479140200798,5.1977702377552335,0.8246328450209727,1.8995212272713702,330.1275934778507,1
12.960681019187197,1.124674974909139,2.219930909467448,15.415870442660228,97.64761264437107,1.690309581663361,0.7844176932913919,0.30943001136168735,0.9302120431237738,5.066821320718047,0.8605822737101518,1.3249316109470848,436.1578242504309,1
13.213997982894538,1.4789670741331604,2.494888189495564,15.727654976318293,131.64326456479063,3.1727809582842212,1.832519592379159,0.3139079185944321,2.385653106180826,2.3502110052917375,1.4348761595984019,2.7328433630637567,970.0560664829495,0
13.702031207571844,5.1021896894245025,2.3694903860050167,20.702336975743748,149.56035630543056,2.375240961057874,1.402001008788076,0.19984280175498673,2.0468866163345134,6.479565923163291,0.9084501695667916,2.6113616262582813,767.3008130476394,2
14.093906686321933,2.843053151387121,2.8902361919997173,17.61139434280944,98.20349361559033,3.1689493342799557,2.2532519427447033,0.2770768679844014,1.2716159229319952,9.66832900079365,0.8463236177721672,3.390447689213355,1541.2791474363867,0
11.439839998078813,0.9200559087760564,2.2519902619972525,18.8448167714598,80.83714329250387,1.5651581970764075,0.6010159112257237,0.3875076483937504,0.9236841432353327,4.85292519731181,1.292800493164282,1.7062214459957132,464.5819794318936,1
12.503183962558337,1.9657555469663595,2.1039663945547282,18.84475825117196,92.11886975420906,2.8089046437230296,2.0022303155838945,0.6282947666941029,2.016354472445273,4.855343784692504,1.2817553647658053,3.435427725199607,553.3705283932192,2
13.705938123366435,1.204426506124988,2.2574552140438424,16.669891282996414,96.0749761702265,2.9724262193091873,3.4186232148078495,0.23702337526935868,1.6211537723539342,3.6596286674602037,1.009965417100252,3.6097918826172584,715.5691783204588,0
14.319477207152083,5.257336656520282,2.0391436541879986,16.85510924006004,84.77639902674977,1.641946713968565,0.6737967458282688,0.39911520478519125,1.4375469771323692,4.135292114378574,0.5829331699189042,3.031265142356046,958.6641451759299,0
11.84699231807771,3.117163997003801,1.9534207092628144,18.9458243818654,83.56385793877632,1.3541589476083837,0.516549336913686,0.4738766852865706,0.41,3.4423202375969844,0.9790359639981048,1.8512420764321726,433.4889314606722,2
13.776519770892186,0.9664679346924201,1.823742701519178,16.915974044055424,89.06283373040611,2.34327107227898,1.5280932009770563,0.281225876692891,1.199468944044368,4.125174527063477,0.9052932652172796,3.364628611589782,972.8708647879685,0
13.088852753841197,3.251242771207349,2.7275327715785083,18.204283379334974,100.79879923722186,1.71751257164648,0.7531212891216217,0.35465083527225516,0.7531852931880272,10.813648580442138,0.6365514412895334,1.4307282463531448,486.254944612854,0
12.59834601561075,1.80671629932529,2.551228797628609,16.479888664903022,118.41310532527345,2.7284403176022636,2.866605834540935,0.20145738254007964,1.4746489017089492,5.657347056191009,1.0264525904164143,3.1291496207627336,697.1276457207978,0
12.871773393564531,0.9032529371376034,2.869721741840034,21.881898707486208,94.0280922611036,3.1711641349714648,3.1377419960276165,0.4783232019533465,2.4859273467269247,3.9109354637203104,1.110722552080742,3.5122714827747274,713.296719801436,1
13.574655717966463,4.504535730640865,2.5212770829475106,20.975419904579937,106.51072137385788,1.3531863613080957,0.5317605647756206,0.43255106266308674,1.9011378450897556,8.004868858857243,0.6129544727880638,1.9430157491280902,837.9903034302502,2
13.230172498396984,1.5275127253670902,2.4113729257047383,18.093683736604298,89.28868254153588,2.2902703386045427,2.244153828337378,0.3164082810882368,1.6649107141441999,8.063639150454877,1.0872970903741308,2.05139925094648,767.7168624174183,0
13.038224830952773,1.4304828957252365,2.3920543404106303,20.335423567444415,93.37032168605046,2.6138178498521922,2.3318015910709087,0.3724384901430724,1.8657844033440816,4.56519294171188,0.9716287497872554,2.2921273442638186,495.7625062012671,0
14.351194911915542,5.170394981815943,2.0778610415287337,14.71069899255809,95.17905161227274,2.6078841143007505,2.4828802739181213,0.48188191427089977,1.891781174366109,7.54662375109126,0.81480349998017,3.246257309491668,870.1744686020229,0
11.835137391086327,2.330787978922884,2.1657069145601633,21.668183759198612,91.09167707575672,2.128476876963229,1.4101023530609125,0.2953423688438041,1.3295107721499024,2.450080709977205,0.8433622928328721,2.151198866999178,431.0856577871283,1
14.077387647306159,5.255950605181088,2.024550586765072,17.713640701512475,111.32044978409539,1.9419272704156556,0.7049835915792395,0.47046916746176326,1.3709861421810712,11.434592894727798,0.7987408344772152,1.6760000387608476,937.0222336362966,0
