alcohol,malic_acid,ash,alcalinity_of_ash,magnesium,total_phenols,flavanoids,nonflavanoid_phenols,proanthocyanins,color_intensity,hue,od280/od315_of_diluted_wines,proline,target
13.165855692426076,1.8594098869531286,2.92491849982285,20.791113025486542,100.34401852999612,2.9251873886785003,2.6949810025965717,0.5614865998309401,1.974628324177124,4.05117793698195,1.0950888951286895,3.2449842599121936,594.7701429067863,0
13.611563598236843,3.8151294268787215,2.3971841398702036,21.004260310399673,95.083797709978,1.3928283897268725,0.6923329502489141,0.4584935587127297,0.5961246293379509,4.752572921238981,1.0226408772542193,2.5880512992407474,536.1718417708303,2
13.20851194693239,4.608513929551755,2.297970891997759,22.02821533748636,91.43364219164519,1.3731903772951415,0.7252127020022683,0.3790827295789785,0.619505225502924,9.39014191728597,0.6116239417595863,1.6297743752485434,617.9203522497316,2
13.5153401769007,4.602244121095828,2.285679106638846,20.56465175952344,103.67293204029312,1.9214466716518421,0.4772661050377679,0.278382680186854,1.4879266352257754,5.318743314193647,0.6320246457556792,1.9450607376637932,1081.712879895397,2
11.624933877508022,2.883827027328593,2.2417058234572265,18.57564827627111,106.46281536300415,2.770543501633835,2.333188717966049,0.29260243731770247,1.875010009955508,3.3793008077409805,0.8624184414697889,3.066005207340372,420.13255239644997,1
12.513516693014177,1.5776671495238426,2.3555079555410448,19.35327386656356,87.82516148779762,2.302915037325712,2.327845676151485,0.377071396085657,1.5840291783589555,2.7788598488268965,1.2367539827154623,2.1326506989071494,631.3678846405612,1
13.618856805472282,3.8863801244190848,2.6119248294840025,20.774355836172376,98.40545919320186,1.7670025219450232,2.4878519173162137,0.5477286744525842,1.768458591584916,5.444100883938996,0.917507841509662,1.891815104146346,751.5643156265223,2
12.321838540237279,1.5541273136026668,2.4016632296696625,21.747752171195312,97.28314029867009,1.4798243629262378,2.0133369981894136,0.5142848851806981,0.8049295873664316,2.7766945259794804,0.9577528057859772,3.1594109056866126,547.2742379487368,1
13.726361885203934,2.708734673057252,2.6088513247731204,18.269137469369944,106.50925831140671,1.859812786059772,1.0739163219255112,0.25457283978183715,1.600102645664928,7.745590586149798,0.9835791181451722,3.1924965419698768,958.4331673590485,0
13.676678184856044,2.274089752423377,2.420137162854722,17.970355577004764,94.12356693477801,1.5296004156254333,2.3332372536718635,0.4764810512415487,1.3958000156870143,5.322491467636252,1.0880797155194126,1.8413031392294479,641.8768942625812,2
12.268387937826914,0.942277075463341,2.4507415007325486,15.809100325117882,105.51561529199385,2.609690959027255,2.131600117262307,0.5365774506363108,1.4949810712936877,2.7062548458851046,1.270824368111663,2.110251517856453,844.4950460270062,1
14.269045098902659,2.9586272328972196,2.3299278506945593,19.658766608024436,96.80958448187654,1.591684794197738,0.7528097979497466,0.5217653797439864,1.1849952358704021,9.431187214550345,0.5576934730333785,1.7411143617265192,1132.935117439077,2
13.60093111889411,1.7550993650436686,2.3205760849756323,16.36646022623242,90.90945279563233,3.12883523355909,2.868646246797648,0.2922038708294681,1.986362771818711,5.359767530058541,1.0481831712575995,3.0286840262823906,1024.1603473143866,0
