alcohol,malic_acid,ash,alcalinity_of_ash,magnesium,total_phenols,flavanoids,nonflavanoid_phenols,proanthocyanins,color_intensity,hue,od280/od315_of_diluted_wines,proline,target
12.002663409391948,1.293073575040398,1.6129362427447806,22.257620757161778,116.7985159800654,1.9826686088046872,0.34,0.35475266710165354,2.300823593389321,5.26388731494087,0.9803487622028689,1.7067364183135165,542.4983347644336,1
13.901021940134818,2.467713823147499,2.1539362696433093,14.314346294055902,117.50668643035749,2.1898179732900216,2.921171271496375,0.26827214957281503,1.8119459755904186,6.338875438578699,1.050063014486066,3.3422783463725967,1386.7921675109228,0
14.153284404959525,5.38400684130589,1.4173246836832514,19.442297343190212,99.86581796377065,1.7098543890420135,0.34,0.42714740402735873,2.339340138387617,10.870831216998543,0.6573856303666714,1.27,644.1134283840075,2
13.435699266519022,2.3195452028956733,1.921160329204775,15.384545912170768,102.33329888272601,1.77112985684471,2.4260935518825426,0.25952447849346993,2.01856071176958,8.551369591994375,0.8711577282086042,3.0456359186715063,858.5756306477015,0
12.007214691321202,1.8387988160167994,1.377872385411949,20.77011801905093,96.28071367051277,1.1223522530681413,0.34,0.33075076780284196,1.6854796123270872,3.732179129844493,0.9000975651545151,3.4442476604940033,579.1805829175186,1
13.892547449986154,2.084780987833153,2.104057522529894,14.849323925644532,104.20002894317973,2.049698475577016,2.1239646169299466,0.2850630189215817,2.165320456007759,7.975540106476915,0.7861803180726612,3.5495422306147617,1357.7341476940046,0
12.688404301072046,5.24563257908685,2.0866604572276075,18.61384884841669,86.89937396122541,1.362343026527089,0.47590550268348464,0.28990637171394396,1.2679374895489737,2.910340069063558,1.0434293432701331,1.3259431871653398,480.9788355567928,1
12.081390089236775,1.6140589637776652,1.7341860161545772,18.186888604742133,125.84659830807178,1.4808431967433235,0.5875149568835212,0.31212113527136065,1.1628920195728052,3.3917482141232047,1.0781051242756272,3.2139164878951125,677.6429857666103,1
11.633319053299441,1.0655936788441878,1.5837866035262151,18.213472779290953,116.97822817689212,1.6054576948019086,0.5006681301861007,0.247729019202388,3.58,2.3067059604997104,1.2753163048398297,3.4109884404146005,532.8236334422239,1
14.603228789815494,3.0019743319235364,2.125050329024325,22.22343083926496,92.64201008598052,1.1232078172705635,0.34,0.5687516855660292,2.1248786241889506,4.457700236892833,0.7634149098097562,1.27,545.3965935535314,2
12.344614538187264,1.0960621273341375,2.202097553830277,20.671772653500778,93.67044423649064,2.356736178870043,1.9787532197378392,0.2673183819750374,2.321523793783068,6.078012189426941,1.2657207014866958,2.9278128196282847,545.7003709200578,1
11.494270675833162,1.0139604708154828,1.8627559477515612,19.78623548276797,88.20574805040754,2.7306544322198594,1.7635379251262366,0.3780085537429999,2.4760669663872132,5.724246561344368,1.2126894494293257,3.2173921161457977,784.304673738314,1
13.24610864639444,1.7052929062443172,2.7791317918468375,29.260490624505884,105.47999825948088,3.0028092877071906,2.7830491015732557,0.33085173444220956,1.3602007572480859,5.878664139470529,0.9602057248064761,2.486326630741726,1023.6554623432455,0
12.902543082881426,1.3814060919138176,2.2501481604808893,16.208987572632672,96.48525595680718,2.453594008356549,2.0742382381200395,0.5815960245808585,2.1377919442592916,3.8439896506564812,1.0188238217364574,3.0878226661606725,419.63518953099305,1
12.691531452388535,5.0406776373880575,2.391696387284346,22.889903096804847,109.33770241223087,1.5825182470946881,0.4006533323255135,0.66,2.3358253100498114,5.016603552371583,0.48,1.9552259029473897,803.136702484472,2
